PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
66,03/14/2023,4:37:07 PM,2,5,Max Haug,haug-ma43,Right,George washington,Griff O'ferrall,,Right,Virginia 2023,Windup,2,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,90.62264773205708,-3.398339773876104,-8.42814351390292,2099.8029764789085,233.90234382538478,1:45,6.000031431203604,2.5435314694649427,6.6059988806973955,-24.213501495955548,10.93436651006386,12.808144565318255,1.3689991953659646,-0.743254092879738,80.48405020821696,-6.4929495794479966,-1.5349915223731296,0.419076804190062,,,,,,,,,,,,-9.573530332483829,6.938844220181292,-1.9603967096846273,49.99999999999999,5.751359306105694,18.94678252635348,-130.40081718548552,-8.493766440832687,-16.457098964006217,27.84435366865087,-20.246031178842678,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,fd3c53d1-c2a7-11ed-b825-7f838c2c14df,90.78815799585738,5.99833753550694,2.547607550433004,-3.377914248955826,-8.47724559093927,80.62105169057666,1.3708120052296089,-0.7465165695642542,-6.463627558204373,-1.58710086784043,0.41895517554339495,13.288459196083961,9.485597876715568,3.4065189769293363,59.7851877830731,2096.092779360976,124.77019011151482,99.82330736933451,-0.5881222958975625,0.05941995106642715,-0.8065862845867413,,,,,,,,,,,,,,,,,0.9728536716129768,1,,,high,high,36.193346626885074,33.78476132418995,53.9740011193026,Tim Nicholson,nichoti43,George washington
67,03/14/2023,4:37:22 PM,2,6,Max Haug,haug-ma43,Right,George washington,Griff O'ferrall,,Right,Virginia 2023,Windup,2,Bottom,1,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,83.41934402303993,-1.8686061603680728,-8.39131808666796,1922.1013412617078,254.94123303504932,2:30,5.621202591342657,2.9435902963765215,6.589089491009253,-35.44300828986802,5.987954686718837,15.180810168905621,1.3205311115493554,-0.3319774144697128,74.28521125071568,-7.677253820265533,-0.9420342847406299,0.45500021633029547,,,,,,,,,,,,-10.867771559557772,3.7188141728456086,-2.361638720313983,50.00000000000006,5.474508598734392,17.320431823239456,-120.18475060820278,-4.8748049188641485,-15.854748890565038,23.852679814973722,-26.748754753658062,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,063e474c-c2a8-11ed-8869-a77bd6cb81e1,83.56073191691334,5.616929769161999,2.9483229552481003,-1.8169111197771857,-8.448509572880251,74.39266680023466,1.3244311958861594,-0.3357196989522614,-7.615156659457615,-1.0019138885877208,0.4548794408257188,15.741104380148375,3.972798722952233,6.82323978129032,71.39686647155088,1908.4878670386597,228.35855019307687,99.29174003832118,-0.25796950908730704,0.11880671705019336,-0.9588204713944155,,,,,,,,,,,,,,,,,0.9912582679194137,1,,,high,high,25.74276890199462,20.047999186279952,53.990910508990744,Tim Nicholson,nichoti43,George washington
68,03/14/2023,4:37:53 PM,3,1,Max Haug,haug-ma43,Right,George washington,Ethan O'donnell,,Left,Virginia 2023,Windup,2,Bottom,2,0,0,Changeup,,InPlay,,FlyBall,HomeRun,0,1,,85.2189050772866,-1.0936033693967082,-8.443704638146507,2013.5055904306626,251.5562822926093,2:30,5.690056375624525,2.883336632921476,6.540489853364861,-32.050903474885516,6.854255867377653,15.067460525677468,2.221277083443116,-0.030395194409791347,76.49842225267423,-6.5018154670716175,-0.3699591699060896,0.44574342739988554,102.76653686858555,35.60446853105112,11.806808880880332,3434.0591153227965,,,,399.1090735136619,,10.209215142440387,6.339307494179387,-10.879970907296883,4.028084401451858,-2.2906016738149004,50.000000000000064,5.597844351648078,17.806346372900194,-122.79334949453641,-3.2392951909132046,-16.567499096610565,24.920544894033497,-26.040275401239327,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,18ebe0d1-c2a8-11ed-8d85-7585ac55f2b0,85.36960730928449,5.68635159322616,2.8882757893063835,-1.049366073178398,-8.502776621174126,76.6168281357287,2.2246389177488735,-0.03427752543580322,-6.448327255250161,-0.43172395741903247,0.4456198401965689,15.63765388243604,4.991518894407122,3.9587468965431,77.530559521468,2008.7013992676739,139.0088172585467,99.76140164766262,-0.3156180937508825,0.06903820775030207,-0.9463714623590914,17.096363270624643,81.7871194928924,59.82927835045755,0.03780830918581578,1.3942335341588679,2.2194555122970785,70.73930177439222,392.79002500751596,-8.430291506063298,12.852892879094046,1.6755000195971599,0.9802490991363543,-0.1811121962688051,0.07943598683881065,,,0.98663309748661,1,0.7915678699619294,60.11594230067631,high,high,20.22250332105621,-79.71493166221032,54.03951014663514,Tim Nicholson,nichoti43,George washington
69,03/14/2023,4:38:41 PM,4,1,Max Haug,haug-ma43,Right,George washington,Jake Gelof,,Right,Virginia 2023,Windup,2,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,90.41828719479722,-2.1507555960414777,-7.842002177011153,1908.1996462398968,239.17748374356137,2:00,5.976706434494488,2.8971044391694796,6.6613565782370765,-26.83251482953664,9.259725278403149,12.7105379696472,2.330921806794683,0.6673246745834736,79.16529562031485,-5.721570594502374,-0.18885636635751457,0.41857218461166523,,,,,,,,,,,,-9.272498342448737,5.57676516015693,-2.3628129503718287,50.00000000000005,5.8175502106878545,17.603823942196914,-130.4437995788373,-5.653132316776928,-15.944658331042184,27.95051897840801,-22.58444257964495,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,3538d0ba-c2a8-11ed-9697-e1e1ec9336a1,90.58353409158796,5.974393198949306,2.901200261478757,-2.1235654846967096,-7.890302981323052,79.29785483111667,2.3332582120364354,0.6641124945984728,-5.683885799598952,-0.24033094556516563,0.4184495639306077,13.183562773144551,7.667765899628665,3.553934659512613,61.51166605277986,1904.5299663029243,118.2856600110451,99.80768888914724,-0.5113950173931023,0.06198809450789215,-0.8571071183491531,,,,,,,,,,,,,,,,,0.9966090256337634,1,,,high,high,34.63960304265989,-84.00042591721152,53.91864342176292,Tim Nicholson,nichoti43,George washington
70,03/14/2023,4:38:58 PM,4,2,Max Haug,haug-ma43,Right,George washington,Jake Gelof,,Right,Virginia 2023,Windup,2,Bottom,2,0,1,Changeup,,BallCalled,,,,0,0,,84.39840844774956,-1.7826339261787394,-8.816334902617516,1987.1368949062671,248.6713857939326,2:15,5.612481000805686,2.7958536809470513,6.573018704261823,-32.75187458274469,7.906871921712515,14.732617470469162,1.6111733400775792,-1.0070523474690847,75.00238284531376,-6.889947465276735,-2.6381329521446046,0.45024575659614197,,,,,,,,,,,,-10.673098615745385,4.884732778815139,-2.1809391559708335,50.000000000000036,5.472412676817407,18.43972892996246,-121.46527710970706,-4.669108927987633,-15.912529619039042,24.249115450491754,-24.891398331441305,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,3f271ec5-c2a8-11ed-ae8c-09471d29bdc1,84.54942657563008,5.609361712932536,2.8007342431567173,-1.74436454409404,-8.87626640245467,75.12262455690494,1.6143685117076108,-1.0111019319312595,-6.838884505243188,-2.7023493165039536,0.4501199356885679,15.331765135878687,6.0911321595036,-7.751940374029042,84.88994894011773,1968.9771061914703,-268.03394261097657,99.08613298050342,-0.3603925980516657,-0.13488448797767386,-0.922996939416687,,,,,,,,,,,,,,,,,0.9865645504888446,1,,,high,high,13.599062473586347,23.197413132821843,54.00698129573817,Tim Nicholson,nichoti43,George washington
71,03/14/2023,4:39:12 PM,4,3,Max Haug,haug-ma43,Right,George washington,Jake Gelof,,Right,Virginia 2023,Windup,2,Bottom,2,1,1,Fastball,,StrikeSwinging,,,,0,0,,88.63671184312754,-0.4832732853400284,-6.227386389906768,,,,6.114758612762218,2.681447182977596,6.444949181618548,,,,3.938846333553223,0.8532249827722342,78.06812540210377,-4.239610191641294,-0.31753559595224673,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,47ae5351-c2a8-11ed-bbf5-711ecba6c9da,88.77738928803733,6.11053394155416,2.6814471829775925,-0.43169520520831506,-6.227386389906739,78.18097890341151,3.9428207036174103,0.8532249827722342,-4.175866634460111,-0.31753559595225156,0.4407035650016703,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.13505081838145,Tim Nicholson,nichoti43,George washington
72,03/14/2023,4:39:29 PM,4,4,Max Haug,haug-ma43,Right,George washington,Jake Gelof,,Right,Virginia 2023,Windup,2,Bottom,2,1,2,Changeup,,BallCalled,,,,0,0,,85.06850364319041,-3.3170507068089616,-10.715258020503974,,,,5.602709463158616,2.9658530842282635,6.570396348450381,,,,-0.6082362254792915,-6.986191923325514,78.64872213450293,-10.190278822464846,-10.715258020504116,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,519e1de8-c2a8-11ed-a30f-61f2efe14f11,85.19779425706072,5.597940627591281,2.9658530842282698,-3.259539010696356,-10.715258020503999,78.7575593049143,-0.6029124784472915,-6.986191923325464,-10.120382279705272,-10.715258020504011,0.4495110395413799,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.00960365154962,Tim Nicholson,nichoti43,George washington
73,03/14/2023,4:39:49 PM,4,5,Max Haug,haug-ma43,Right,George washington,Jake Gelof,,Right,Virginia 2023,Windup,2,Bottom,2,2,2,Fastball,,BallCalled,,,,0,0,,90.05099582875344,-3.3975545474474873,-8.51955965585899,,,,5.899289551312045,2.5889106096149486,6.663411430044052,,,,1.1746590912026258,-0.9433470911407383,80.61187747655491,-6.834460548541014,-2.9431858413807657,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,5dd874fa-c2a8-11ed-b864-7fec6e4b1321,90.18830930840586,5.895034604602469,2.5889106096149765,-3.346763229911041,-8.519559655859124,80.72099728654095,1.1783920049601881,-0.9433470911407422,-6.775137740439272,-2.9431858413807857,0.4274815164565619,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.91658856995595,Tim Nicholson,nichoti43,George washington
74,03/14/2023,4:40:06 PM,4,6,Max Haug,haug-ma43,Right,George washington,Jake Gelof,,Right,Virginia 2023,Windup,2,Bottom,2,3,2,Fastball,,InPlay,,LineDrive,Double,0,0,,88.79631042857294,-3.0084377385501524,-7.071734139256295,1984.306985024815,232.78079829840416,1:45,6.086158913425501,2.5145332991373666,6.536798475083644,-24.251559775139036,10.925983869964107,12.313401551454408,1.89499251994654,-0.49844491323083945,80.43375713599008,-6.186753287697356,-1.4725085591310343,0.42687849593426297,98.13089507860703,19.916608641522885,7.575735368420875,2373.7726377097674,,,,350.76939220942506,,14.708655949882138,3.875540899913777,-8.805933270292565,6.881705551415015,-2.018514113427194,49.99999999999999,5.861081844106706,15.551709971186144,-128.21410217030171,-7.487158145442655,-14.623588187536477,27.096853819709327,-20.745933459878895,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,67fb46c5-c2a8-11ed-b960-dd86d83564aa,88.96112114579547,6.084331073500729,2.5184962318200945,-2.9867918911564777,-7.119131973163934,80.5723642496969,1.8968269452908815,-0.501574560937527,-6.15731160346946,-1.5220892518779157,0.4267499029082894,12.750082434275251,9.584368102507302,0.6532406486863109,80.29482386333139,1984.1780190019922,22.62299112853046,99.99350070206899,-0.6048267122530605,0.011400953229143395,-0.7962754965529333,12.16345960136427,91.45632014004379,33.42849571692367,0.5365090684430243,0.4464824062149402,1.8171520425387626,89.06177683787438,339.27447062437534,50.348383107981114,51.86038110470472,1.0673085554764263,0.8403763655964653,0.08987212143940222,-0.5345002955423481,,,0.9971842651115995,1,0.9967669695215764,56.53239582913806,high,high,17.73458889487568,71.33772372045026,54.043201524916356,Tim Nicholson,nichoti43,George washington
75,03/14/2023,4:40:50 PM,5,1,Max Haug,haug-ma43,Right,George washington,Kyle Teel,,Left,Virginia 2023,Stretch,2,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,89.55332407351871,-2.378955962128942,-8.022162890161336,2017.8203850303703,231.6799810408293,1:45,5.9636497669492465,2.714373213750638,6.593733952796849,-24.108712869019424,11.216120217833218,12.041791987850104,1.9870186591442334,-0.4151977279236999,80.24555961050875,-6.164683089293703,-1.387846121188745,0.4234698952048987,,,,,,,,,,,,-9.043222248031292,6.85968683101178,-2.1579493159148426,49.99999999999995,5.786094744398877,17.845486802556294,-129.10337490532334,-6.0866087987519295,-15.22950872724401,27.42756469240513,-20.621788943307315,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,821a134f-c2a8-11ed-b89c-1d9f36815fc8,89.72110949241065,5.962053053423802,2.7182655949868124,-2.3598314903819877,-8.069198737703873,80.38462837574748,1.9887493560841263,-0.4183195974093045,-6.136656268156836,-1.4376466503955274,0.4233426935062201,12.502508912481973,9.772268584111364,-0.41158811700031633,91.41512769700839,2017.7683218085115,-14.49502501465946,99.99741982872979,-0.6200371938381313,-0.007183506085176801,-0.784539530869962,,,,,,,,,,,,,,,,,0.9975677023855124,1,,,high,high,7.726900438398991,-42.77841512802552,53.98626604720315,Tim Nicholson,nichoti43,George washington
76,03/14/2023,4:41:10 PM,5,2,Max Haug,haug-ma43,Right,George washington,Kyle Teel,,Left,Virginia 2023,Stretch,2,Bottom,2,0,1,Changeup,,BallCalled,,,,0,0,,83.0066492200557,-0.6036412467147756,-5.7175207793839755,1974.9994573363736,249.00905209031268,2:15,5.697270653317346,3.015341090712911,6.463948696441579,-32.50373264203481,7.633590527013617,14.915799202029458,2.5458890454533982,1.515074333984323,73.82683304862013,-6.322068691325333,1.1404668226188337,0.45597992735251003,,,,,,,,,,,,-9.871097269036968,4.372474272442597,-2.610183732044373,50.0,5.6385414500414495,11.636975555282866,-120.29967527350215,-2.1622060684340423,-14.396777605980907,24.37307161066652,-25.796892318419893,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,8e049423-c2a8-11ed-a0f1-4fd1f890d6b2,83.15851589504366,5.693647158589298,3.0203714573442153,-0.5608068317588456,-5.77772422291564,73.94423628742766,2.549289043940177,1.5111548239202457,-6.267420412162563,1.077404727942545,0.4558460981023367,15.468784751531091,5.843539854947772,-0.6453079514910075,91.31424018978218,1974.8741948089757,-22.243451993104166,99.9936575918068,-0.3581977300374912,-0.01126251043283996,-0.9335778178891885,,,,,,,,,,,,,,,,,0.9977629501978919,1,,,high,high,7.817013354601216,33.71930969975337,54.116051303558415,Tim Nicholson,nichoti43,George washington
77,03/14/2023,4:41:30 PM,5,3,Max Haug,haug-ma43,Right,George washington,Kyle Teel,,Left,Virginia 2023,Stretch,2,Bottom,2,1,1,Fastball,,Foul,,,,0,0,,88.10598052977002,-2.3836499428719717,-4.919756578140973,1925.1384430472376,233.50167848866033,1:45,6.069606700661681,2.8394785233297166,6.504738875860529,-25.815540747703203,10.6522666935726,12.058464605874615,2.1931098363422823,1.4993292329858638,79.04863014891586,-6.259306558343401,1.0061130131654359,0.42885665142468626,75.792612299814,25.388639813066177,-46.14486527904416,2541.480602709055,,,,240.22167692431924,,-54.9203714718838,3.1447287753385798,-8.086026342457222,6.476500166151977,-2.4942315466068745,49.99999999999997,5.887897586039227,10.649291021815586,-127.76795691683935,-6.058147502495227,-13.3154375228428,27.264630826260102,-21.5090542376332,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,99e39f87-c2a8-11ed-9b44-f9c0ac70af36,88.26854561313131,6.067630191402398,2.8432577624422986,-2.3600874955875923,-4.96575708963059,79.18383440852507,2.1951320353875854,1.4963037750854884,-6.226518837473587,0.9572421917250139,0.42872581912792285,12.511160423057412,9.066993051265742,3.1544149926267635,81.53328916193568,1922.2215891896453,105.93482407393668,99.84848602093389,-0.593898033393898,0.05502711997494371,-0.8026563037802193,-49.375161233794174,47.44036790747138,32.49653866445634,-1.528557838020518,-0.2091722506818788,2.0042288143681497,-196.58639623728078,138.05883846668726,-31.666855063488402,-18.718775913739904,0.33548852636019033,0.717336181845665,-0.03728534533622171,0.6957288302479937,,,0.9892368055297557,1,0.9979419991473075,36.19435133741563,high,high,16.620239445555537,-33.551745047692194,54.075261124139466,Tim Nicholson,nichoti43,George washington
78,03/14/2023,4:41:57 PM,5,4,Max Haug,haug-ma43,Right,George washington,Kyle Teel,,Left,Virginia 2023,Stretch,2,Bottom,2,1,2,Changeup,,InPlay,,FlyBall,Out,1,0,,84.96247889391131,0.0743034917216981,-8.516754713371826,1974.4981280344023,251.53358963514182,2:30,5.707253740492172,3.104332255220392,6.464859052928971,-33.344378764141695,6.980551427243803,15.022907589573181,3.2720255636470124,0.14522961253760974,75.11054446217186,-5.512346820749638,-0.6432707530850554,0.44778433670036194,86.90579694978506,45.42335448290976,-8.0948969974195,,-15.514620219393645,108.90039742557406,85.82246233335947,316.20658752360225,,-8.09950628767917,4.939313769377512,-10.762424536590625,3.7469288246081813,-2.4951461795865226,49.99999999999997,5.697791266715411,17.909217501152167,-122.40683145863778,-0.726442858631198,-16.283625100430946,24.78976007029909,-26.50491954467139,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,aa2a4c70-c2a8-11ed-a1d9-b7b3692404f4,85.11709234898917,5.7037117117752105,3.1093013977607518,0.11689291632022887,-8.576824042937526,75.23001812876754,3.2753902383246887,0.1413080395331141,-5.457706757689098,-0.7066749163581016,0.4476577315662808,15.621428422707272,5.048830779189539,-1.4470802730727192,58.83968546844959,1973.8684136206598,-49.86324620417475,99.96810762163804,-0.31664762874812585,-0.025253630528286816,-0.9482070097575369,-8.589025098121443,60.388191653846,61.90405883396883,-0.156659567521684,1.135866606952599,3.4311317428208152,-44.55120018766193,313.0523862792941,,,,,,,,,0.9965888267699087,1,,47.20017974625532,high,high,37.04424709876605,15.296416553913684,54.115140947071026,Tim Nicholson,nichoti43,George washington
79,03/14/2023,4:44:30 PM,1,1,Connelly Early,,Left,Virginia 2023,Tim Nicholson,nichoti43,,George washington,Windup,3,Top,0,0,0,Fastball,,Foul,,,,0,0,,88.18118090817431,-1.9088693978380527,0.5270686352629361,2046.446338965855,149.10553862297814,11:00,6.000716296095983,-1.965935620351949,6.076408189754827,-21.68996460452907,14.121571429209478,-6.9284867205243295,3.010971448470042,0.39319624062414216,78.50898674726132,-4.654134872928523,2.8066728565434236,0.43070805811620183,66.44995259536861,-26.9168595658397,-80.707616505893,,108.72904921287984,-16.673147773319663,36.36367717179028,6.433129403629587,,-70.84039225769878,0.06798386954886763,3.910313566183902,8.215052973331089,1.9283126307999683,49.999999999999986,5.8386941962297465,-0.9623913306624438,-128.28072487937902,-4.9571130259799,6.481050451291995,27.86190011207723,-18.55821753594923,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,056a49f0-c2a9-11ed-9568-674c922c3bb0,88.35941313418282,6.0000639441322825,-1.9688425836386148,-1.9015463657108438,0.5628904035632607,78.66469763879448,3.011985714563781,0.39559048449357453,-4.637215945794185,2.8448020041332986,0.43056002962029494,-7.256507329724387,12.755177079036198,27.2608923092939,90.23761426808863,1819.1477049251707,937.3602540817672,88.893007858904,-0.762803829314523,0.458042918709244,0.45642852956779234,-58.47351412440942,9.567423821169603,-30.081701203478225,-0.3900015135020773,1.1628022328606442,2.999717430370749,-6.076785366268455,2.111358220707497,,,,,,,,,0.9975431333712736,1,,20.239568951529712,high,high,8.78583776293489,-51.35020057357435,54.50359181024517,Kyle Teel,,Virginia 2023
