PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
127,02/24/2023,6:35:21 PM,1,6,Brian Edgington,,Right,Virginia 2023,Hayden Schott,schotha42,Left,Columbia,Windup,4,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,85.18083568495823,0.9970201193895383,-3.253410566527516,2204.4413940571453,211.84176687609468,1:00,6.247085968068355,1.3225773531696539,6.189236023728228,-22.46489752985495,15.924303360056179,8.540619079772815,3.552384120779411,-1.2396751090283467,81.95969087892551,-4.2022947471090655,-1.4265092719210024,0.4203452358888063,,,,,,,,,,,,-5.265237592101016,8.418403901138245,-0.5985682267699989,50.0,5.644309342664105,6.515246160103367,-131.22328708985427,-2.002132112603404,-9.123184872680984,29.394756270508935,-17.58730895378172,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,e794daf8-b49b-11ed-967a-2f0cf531eec1,85.36646751587286,6.246803380351765,1.3258571055478936,0.9996502134455693,-3.2939116087194042,82.12096590092526,3.552846712061243,-1.2421059843996067,-4.194234844451945,-1.4653083668946627,0.4202123061755649,8.911946679721826,14.41265452513097,-18.242783799537865,84.00642428472946,2093.642994422386,-690.0875826579373,94.97385596489633,-0.8068108201182324,-0.3130441954675291,-0.5010585117770505,,,,,,,,,,,,,,,,,0.9963914719654318,1,,,high,high,14.39411084612456,-22.70169157629616,54.39076397627177,Kyle Teel,,Virginia 2023
128,02/24/2023,6:35:41 PM,1,7,Brian Edgington,,Right,Virginia 2023,Hayden Schott,schotha42,Left,Columbia,Windup,4,Top,0,2,2,Splitter,,BallCalled,,,,0,0,,83.9063553916758,-3.7847545435835426,-5.219543613335352,1017.4012208863008,235.27960807193827,1:45,6.301546832848768,1.7067297640650625,5.982086695066163,-32.65246870441017,7.343044759543368,7.2528493865164165,0.047777231577901945,-2.5470296255001283,77.25567604316191,-9.835553166214574,-3.862144200921484,0.45517370025622095,,,,,,,,,,,,-5.380759625639284,5.029228125097362,-1.290860396814865,49.999999999999964,5.9774105864071005,10.868159839414583,-121.38172359498685,-9.054459472544158,-8.021205095019477,23.937457900912488,-24.676879471054868,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,f386d730-b49b-11ed-8dbb-991f6a1fd279,84.05242831802428,6.298153963805622,1.7091542844024457,-3.743199004901599,-5.249587362796164,77.38584739953913,0.051953129849725097,-2.5495876526023267,-9.780289700037036,-3.896211387422383,0.4550390318629361,7.530502451778774,5.702284064706494,-17.73297522011163,24.070171819023088,969.0607689203151,-309.88138117754545,95.24863436630493,-0.5425096408868554,-0.3045812947890851,-0.7828879386025943,,,,,,,,,,,,,,,,,0.9959696441235208,1,,,high,medium,68.33684027326336,-37.05395730339249,54.59791330493383,Kyle Teel,,Virginia 2023
129,02/24/2023,6:36:14 PM,1,8,Brian Edgington,,Right,Virginia 2023,Hayden Schott,schotha42,Left,Columbia,Windup,4,Top,0,3,2,Fastball,,Foul,,,,0,0,,87.59881514610319,-1.1686758402275403,-3.2145305174513648,2154.627777669769,213.2500323809239,1:00,6.147539128395071,1.4762123700108125,6.214766397683349,-21.831659581396945,14.339114922349939,7.596836025428371,1.7737300651140346,-0.5222185936149277,83.08059390571802,-6.093192686765765,-0.6688201966743987,0.41602286833932867,,,,,,,,,,,,-4.517189045441196,8.173171699559376,-0.6060664754889323,50.00000000000001,5.42869703185637,4.474756856251532,-132.42546725386626,-6.143027902336808,-7.986966285540953,29.413298658091815,-17.72283973986827,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,07719566-b49c-11ed-acbb-3392a2a5b139,87.77795971089364,6.146981453488917,1.4793708029597827,-1.1624375175497874,-3.2537654581966597,83.23615737752316,1.7744965441880507,-0.524618186251832,-6.0805138144851005,-0.7069145538126561,0.4158950306292646,7.956528947017368,12.981812580672655,-30.48698588892701,88.32592258425399,1856.7384594064235,-1093.134554237139,86.17444175970326,-0.7206646592866588,-0.5073426443148173,-0.4724890370314351,,,,,,,,,,,,,,,,,0.9959040061481113,1,,,high,high,10.506511989980439,-61.00748642522469,54.36523360231665,Kyle Teel,,Virginia 2023
130,02/24/2023,6:36:42 PM,1,9,Brian Edgington,,Right,Virginia 2023,Hayden Schott,schotha42,Left,Columbia,Windup,4,Top,0,3,2,Fastball,,InPlay,,GroundBall,Single,0,0,,91.4809492661658,-2.9822596938038033,-4.784745166352641,2075.366171175799,216.5561722117557,1:15,6.42509365962979,1.4697210764014252,5.990224941399324,-19.947672124843855,13.659752732768148,8.024071720508845,2.5440415433638504,-0.29872635029083555,82.53546295314868,-5.834912941060973,-0.4040585178283577,0.41724307803958494,108.58217743956234,2.326020980260205,31.20396375674814,2531.9762202501865,,,,115.15046581208982,,27.882744124089292,0.7994583938386582,-5.711062666464343,8.237876732801675,-1.090110301526473,49.999999999999986,6.173774645812669,10.827188061031727,-132.51713912042277,-7.586854612489231,-10.123001501183841,29.164128843252893,-17.572206916263386,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,1831f8dc-b49c-11ed-a8e1-737606697cbf,91.66256532674535,6.424579753547617,1.472884170236257,-2.9766432621555694,-4.822830638017301,82.69086732850735,2.5449798924227562,-0.30129918514582144,-5.819508506378009,-0.4449034071589317,0.41710641365063617,8.37619361642511,12.465902058617141,-26.7610656365218,76.93174182202999,1853.0778441664954,-934.4769916483496,89.28919965562673,-0.717236314951504,-0.45027089899943845,-0.5318159324700835,56.20857548666119,92.79690078780952,4.406870029210172,0.20651560059962196,1.4577343248994223,2.5652109792085245,53.85168457454544,101.7822472007026,4.39463706124717,18.82721944032781,0.13464789575455527,0.3666059297944197,-0.09200383334588573,0.9258160653657029,,,0.995408108059041,1,0.92929792913435,63.01746642139292,high,high,20.76126455297924,-71.1619690736606,54.58977505860067,Kyle Teel,,Virginia 2023
131,02/24/2023,6:37:29 PM,2,1,Brian Edgington,,Right,Virginia 2023,Anton Lazits,lazitan43,Right,Columbia,Stretch,4,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,81.24304193789419,-0.9532040106655423,-4.486684712299859,2253.090089997874,54.07710014011432,7:45,6.280343163181008,1.7473142783277311,5.858657080654089,-42.444094456307994,0.35337812452853967,-6.785943105483184,2.314610420110461,-0.9390604454142774,73.8313067276832,-7.908141050436753,-3.157894919990849,0.47084784126819135,,,,,,,,,,,,2.323156353416572,0.47237329701702696,-1.3727779108448541,49.99999999999998,6.176137118445883,9.449585068836184,-117.83153398387884,-3.239943706752442,3.2466894889127,23.6378216675024,-31.513891944861147,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,34220c1c-b49c-11ed-8d3a-756add186d58,81.35927829721545,6.273600968167409,1.7495549241775645,-0.8717687328050127,-4.514403746454341,73.91335794213474,2.3206306365577203,-0.940837756271683,-7.813763978545674,-3.18554075285773,0.47073573619107917,-6.52455108789915,-1.9246501415894992,-74.6250180792662,29.306006186670192,597.3732905358266,-2172.454856930525,26.513511074756458,0.1555537263486408,-0.9642112699242197,0.2147083258054412,,,,,,,,,,,,,,,,,0.6348370369828329,1,,,high,high,63.624592744565774,31.2814799696728,54.72134291934591,Kyle Teel,,Virginia 2023
132,02/24/2023,6:37:47 PM,2,2,Brian Edgington,,Right,Virginia 2023,Anton Lazits,lazitan43,Right,Columbia,Stretch,4,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,91.10424047958267,-2.7748643757653118,-6.287872449180933,2087.1891050562704,217.48006770861505,1:15,6.380051692295701,1.4721229689254474,5.996586227640992,-20.166128337205603,13.863588286166046,8.420595992609812,2.8199802523612627,-1.5313150991976021,82.10527484223367,-5.273165234386117,-1.7102899242331182,0.41985631403451107,,,,,,,,,,,,-6.3568390722311685,8.289164292833004,-0.9718790113394534,50.0,6.145090542655111,14.231527298000106,-131.66398312252878,-7.081397706924795,-11.126009829811885,28.72028121422874,-17.666002055607542,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,3ee995c0-b49c-11ed-98b1-0f20080c7fb1,91.28560111097558,6.3795573713527265,1.4753406674884577,-2.769377629962883,-6.3268314625936375,82.26083624316857,2.820891059483554,-1.5339387219530098,-5.257992860384407,-1.7521709382312236,0.41971936943991545,8.782335520996991,12.670546641934628,-25.9212536562307,85.87890359736085,1877.208875492017,-912.3843477611794,89.93956852996354,-0.7137290006002235,-0.43713544956271777,-0.5472691407687873,,,,,,,,,,,,,,,,,0.9921693236564005,1,,,high,high,12.708778639950856,-72.21957403715028,54.58341377235901,Kyle Teel,,Virginia 2023
133,02/24/2023,6:38:08 PM,2,3,Brian Edgington,,Right,Virginia 2023,Anton Lazits,lazitan43,Right,Columbia,Stretch,4,Top,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,91.60950537254216,-3.1412252694468408,-5.83292219817506,800.4061379336854,29.972367489434944,7:00,6.378581231647738,1.4656584716259342,6.0912758209427755,-38.24785406371889,-4.615525563298142,-3.1892945263369112,2.4136107773177584,-1.0614034011210747,82.29718367913094,-5.96906901708736,-1.1594130037187282,0.41739764133007584,,,,,,,,,,,,-0.022569563410630017,-1.5577924246797417,-1.0053656653088825,50.00000000000004,6.110106036886768,13.632934300247879,-132.44267089243087,-8.541564412188466,-0.0397895714230365,30.255414091944054,-34.920398366272195,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,4b661f07-b49c-11ed-b003-1bcd94e9473a,91.73901472174458,6.372540017911576,1.4643617404136366,-3.0689547963601083,-5.817292807804899,82.40061078306807,2.418705624609352,-1.0602948456222099,-5.888575235674947,-1.1418096451590336,0.4172910021312475,-3.3340367606878387,-6.520711677905412,19.871980234881867,91.65627488056583,752.7455316416092,272.0737955693435,94.04544717571557,0.8146841493045035,0.3399196766178286,0.4698343860553717,,,,,,,,,,,,,,,,,0.9848709298316984,1,,,high,high,7.509162031173143,-52.59886055953143,54.48872417905722,Kyle Teel,,Virginia 2023
134,02/24/2023,6:38:33 PM,2,4,Brian Edgington,,Right,Virginia 2023,Anton Lazits,lazitan43,Right,Columbia,Stretch,4,Top,0,1,2,Slider,,Foul,,,,0,0,,79.76358112706424,1.18839942322138,-1.950773742438305,2269.7089589511083,61.84880421882462,8:00,6.235924234871632,1.7262989027420494,5.875192794254889,-44.91783343916522,-0.7650197969993258,-8.141218615282659,3.202963574893395,0.548964523442237,72.96878445665413,-7.470877376545315,-1.14603381147071,0.4782453043062922,55.32287055788519,74.64599701623206,81.01998558764359,,,,,83.43117392705065,,81.19398272689898,4.581556633856317,3.806436459399415,-0.7624234190906222,-1.5612070197538381,49.99999999999997,6.3068569132711225,4.189708190137191,-115.96940857699363,1.0844906152425167,5.153430212054374,22.872662119105094,-33.206273799967136,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,5a97e4de-b49c-11ed-ab43-6d1534b39a98,79.87877011145704,6.228507052027492,1.7280394464612416,1.2792534399378133,-1.9727513094023381,73.04697312183258,3.2095951968865464,0.547780588904646,-7.367529802711624,-1.164223156048016,0.4781330953788127,-7.934012253112854,-3.180138317559221,-69.18921167634969,33.53947572534436,806.3889308557766,-2121.6304227023616,35.528296598363426,0.16762246933837707,-0.9347587999488808,0.313254997870797,14.468954507831583,2.286483962421809,53.348302253252704,-0.48836002381162663,-0.2416515010902498,3.099088649709327,82.4477130487576,12.772446745847116,,,,,,,,,0.9962400348052993,1,,15.073380146147052,high,high,59.81447107421046,27.70525922722476,54.704807205745105,Kyle Teel,,Virginia 2023
135,02/24/2023,6:39:10 PM,2,5,Brian Edgington,,Right,Virginia 2023,Anton Lazits,lazitan43,Right,Columbia,Stretch,4,Top,0,1,2,Slider,,Foul,,,,0,0,,80.31847958152451,0.6859420393949321,-4.112318776816026,2134.3458576718717,54.50285021395431,7:45,6.106443112945258,1.6011853535375664,6.015513472717693,-43.00510463889649,0.4118844086310105,-5.821505540114218,2.2529389664087955,-1.5092202839485775,75.24556420899013,-7.792880987398239,-3.37930702347199,0.47424348502908287,,,,,,,,,,,,1.9488526966234905,0.022514491355189323,-1.269731923658577,49.99999999999998,6.136998372978659,8.55123746938512,-116.5973236179298,0.15673512660009678,2.6705957192667755,22.85792360871644,-32.14319702113514,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,70aa0659-b49c-11ed-8ad9-8d5a032d6c06,80.4364047135778,6.099981144360069,1.603661607329802,0.7656884066871873,-4.143514323449314,75.33263565395804,2.2586103648150293,-1.5108243863190676,-7.704559115505444,-3.404099230168148,0.474131450267946,-5.528976577868728,-1.819085165985839,-75.16354639629274,35.67049239173567,546.5223549840206,-2063.188201707202,25.60608221106972,0.14868490593231112,-0.9666606723043997,0.20847048560385215,,,,,,,,,,,,,,,,,0.9842929671500803,1,,,high,high,57.89655453462586,29.804605513202546,54.564486527282305,Kyle Teel,,Virginia 2023
136,02/24/2023,6:39:53 PM,2,6,Brian Edgington,,Right,Virginia 2023,Anton Lazits,lazitan43,Right,Columbia,Stretch,4,Top,0,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,92.8418129742759,-3.864523359888753,-5.610102518292896,2202.1937067466883,216.85644767184564,1:15,6.300778733797983,1.4645653901344342,6.044419650591609,-18.198122621298314,14.50273402041471,8.96125314556731,1.178756306130519,-3.006474746445949,84.68438913369404,-7.2676542399085715,-3.9303920183159367,0.4115769905611975,,,,,,,,,,,,-6.462683262828535,8.962822112261923,-1.0240382860915243,49.99999999999998,5.982771149608818,12.885653634981118,-134.20210991829802,-9.71200328801952,-11.750432878952811,29.864379633348975,-15.87787114849547,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,89a32099-b49c-11ed-9629-4f706cf00297,93.0220564526821,6.300646350703017,1.46771230938578,-3.8632721538211117,-5.648898160753378,84.85259633432914,1.1793983069665315,-3.009718240428502,-7.258053198021087,-3.97411149594613,0.41144609009017497,9.320371033528762,13.394863061037553,-18.454990754268618,88.3692534391967,2088.9406615506946,-697.1255515004923,94.85726233577778,-0.7589916821418117,-0.31655959662620203,-0.5689654191806383,,,,,,,,,,,,,,,,,0.9972867958362106,1,,,high,medium,10.467431002006634,-30.939788986464798,54.53558034940839,Kyle Teel,,Virginia 2023
137,02/24/2023,6:40:59 PM,3,1,Brian Edgington,,Right,Virginia 2023,Ej Kreutzmann,kreutej42,Left,Columbia,Stretch,4,Top,1,0,0,Splitter,,StrikeSwinging,,,,0,0,,82.66723084815602,-1.1678614137763388,-4.28417001111428,955.4974304314283,241.5253325280592,2:00,6.316110555321653,1.8575346146806768,5.74904206279124,-35.14363332218797,6.181791571584611,7.178973045874336,2.8771238822664493,0.7436918702944294,75.06361690380345,-6.676299654935926,0.7366052599518862,0.46267942395167816,,,,,,,,,,,,-5.052404834459492,3.638835853815223,-1.5001337438415585,49.99999999999997,6.1953299522632665,8.76066552134796,-119.93866773891169,-3.5496583545585425,-7.3494439057142635,23.49713689415536,-26.88084350573587,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,b13ada4c-b49c-11ed-9b6d-0fac90616d24,82.81671793852331,6.312269270843484,1.8601490325005794,-1.1210748749145358,-4.316406864298838,75.18495983059134,2.8808216950678642,0.7415264346300859,-6.617776620010986,0.702245843836584,0.4625403051305054,7.477927054702641,4.410731384818535,-24.759437530714326,27.84453126852172,867.6625646784004,-400.17123012126046,90.80741999344065,-0.4329426788077811,-0.418809321068058,-0.798222644036897,,,,,,,,,,,,,,,,,0.9978821725039556,1,,,high,high,64.93991445175737,-30.629405018270624,54.83095793720876,Kyle Teel,,Virginia 2023
138,02/24/2023,6:41:22 PM,3,2,Brian Edgington,,Right,Virginia 2023,Ej Kreutzmann,kreutej42,Left,Columbia,Stretch,4,Top,1,0,1,Splitter,,StrikeSwinging,,,,0,0,,83.91018903509149,-2.330117545809224,-4.710208109349783,1120.9787858433651,231.98000553366916,1:45,6.2852459545528285,1.7579294584745353,5.967516698179125,-31.626458166218633,8.246517011444325,8.0965234175943,1.5130397470429184,0.7404944067420823,76.17540889729018,-8.136460761857354,1.6048874271681453,0.45447588457983334,,,,,,,,,,,,-5.7015592519703935,5.1095803139144556,-1.3825490091384205,50.00000000000001,6.078714143490265,9.775343284941759,-121.63645918006627,-5.9303320872789715,-8.528365683622887,24.214893151632516,-24.53116323138681,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,bf42be0c-b49c-11ed-b3f4-150897e2756e,84.0620760993384,6.282098305294889,1.7603236083345573,-2.2915443499230848,-4.739916286816163,76.29977952124253,1.516189857099289,0.7384578762964968,-8.086942806034598,1.5725848710412598,0.4543381012688266,8.370789783861142,6.598458900148908,-3.7666670131435587,13.705475434769287,1118.557309781413,-73.64090606064562,99.7839855586446,-0.6146059177327451,-0.06569339847519245,-0.7860941058707093,,,,,,,,,,,,,,,,,0.9784993913615959,1,,,high,high,77.66506626519545,-34.754403586808785,54.61248330182087,Kyle Teel,,Virginia 2023
139,02/24/2023,6:41:53 PM,3,3,Brian Edgington,,Right,Virginia 2023,Ej Kreutzmann,kreutej42,Left,Columbia,Stretch,4,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,91.11142553337255,-3.2145658431072293,-1.1233917659731452,2149.111127108732,213.94183581787397,1:15,5.988651745244909,0.545232713319422,5.999999999999997,-19.184860581755224,14.527361484054737,8.186511175133976,1.4034897649022173,0.1849410525089593,83.11615084167201,-6.808023289993747,0.4219708552350433,0.4178931111139622,,,,,,,,,,,,-4.7533066573723035,8.792867976630175,-0.4600622014221361,49.999999999999986,5.720497593262268,2.3265190283769672,-132.37535893286073,-8.067174249721603,-8.392662130429887,29.560991117123024,-16.648947713837387,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,d1a46911-b49c-11ed-a978-cd2ed57bbc28,91.29847177894193,5.988369380447051,0.5484362050564859,-3.211894400803552,-1.162161622630203,83.27135234399871,1.4041370281644925,0.18248911808546578,-6.797350789007353,0.3831801024692295,0.4177641851711869,8.550500898449663,13.290517475451164,-18.062603749859747,59.29018400411829,2043.199283636682,-666.3447486167457,95.07183029597279,-0.7887204804944756,-0.3100559762645688,-0.5308345271656588,,,,,,,,,,,,,,,,,0.9289559841880776,0,,,medium,high,36.63891455246449,71.85772057385084,54.58,Kyle Teel,,Virginia 2023
140,02/24/2023,6:42:17 PM,3,4,Brian Edgington,,Right,Virginia 2023,Ej Kreutzmann,kreutej42,Left,Columbia,Stretch,4,Top,1,1,2,Splitter,,StrikeSwinging,Strikeout,,,1,0,,81.46818590955625,1.8786531357295406,-2.5661831423038723,1224.6102641829777,233.56457166632592,1:45,6.06833898092544,1.6505298132985653,6.0675164897009095,-33.570797653365126,8.429611003500106,8.604432874749346,3.711425898674015,0.4834385017079475,76.84164478369179,-5.2915000771406,0.6425193272369525,0.46644267836309883,,,,,,,,,,,,-5.404675973064675,4.021743236292297,-1.4530382209408021,49.99999999999997,6.197965265436066,5.056784444839544,-118.4120444655731,2.911520684436246,-7.642779152911526,23.459778709055808,-26.486882488863483,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,e013aceb-b49c-11ed-b068-eb752f1ac38a,81.62968345547927,6.065124797536764,1.653582949705603,1.9176913545498024,-2.6040790883515177,76.97484796446527,3.714301901199659,0.4810968648875378,-5.244887150288707,0.6047502544735813,0.4662897956568305,8.951880856665417,6.60038514832492,-18.301377599151316,30.908556299651558,1162.6669383391002,-384.5463426369905,94.94179269473915,-0.563874945644378,-0.314015286237657,-0.7638320795067671,,,,,,,,,,,,,,,,,0.994775806643778,1,,,high,high,62.182290124118225,-34.8336229704433,54.512483510299084,Kyle Teel,,Virginia 2023
141,02/24/2023,6:42:58 PM,4,1,Brian Edgington,,Right,Virginia 2023,Skye Selinsky,selinsk43,Right,Columbia,Stretch,4,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,91.96490587861085,-3.638716102835221,-6.677619797443379,2105.2825461304083,212.70095836721077,1:00,6.339223924056192,1.3660513816642192,6.020734982158743,-18.672104634834728,14.789604944044736,7.634870301091034,1.7613054779928778,-1.4514567075216926,82.80643820250486,-6.309180889355257,-0.8467358537706446,0.4163375528800751,,,,,,,,,,,,-6.041833803608997,9.042391946303374,-0.8365666904184649,50.0,6.036788432916116,15.285006122520059,-132.7013879470705,-9.11106302644501,-10.745775833189454,29.080920399217074,-16.091595150928942,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,f8530340-b49c-11ed-9f0d-f11c0db8c251,92.14931195725528,6.33904153443421,1.3689934720030212,-3.6369333386535594,-6.712446135267155,82.96244549468861,1.7620022244846552,-1.4538123281364914,-6.297621434658773,-0.8839778624848749,0.4162009243588524,7.958666475507615,13.663616095316952,-22.29856232247046,84.37889446390743,1947.8479134516824,-798.8135609159763,92.52192381644464,-0.7785736038019783,-0.37943294708077396,-0.49985376074647936,,,,,,,,,,,,,,,,,0.9974754465635608,1,,,high,high,14.058782836406047,-34.13283814949751,54.559265017841255,Kyle Teel,,Virginia 2023
