PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/25/2023,4:09:36 PM,5,1,Brian Edgington,,Right,Virginia 2023,Treyton Rank,rank-tr42,Right,Florida state,Stretch,1,Top,2,0,0,Fastball,,InPlay,,GroundBall,Single,0,1,,93.40923427787584,-2.8391258988751025,-4.715438112440909,2259.8039514168854,210.30117219102542,1:00,6.454026104730335,1.194625215519393,6.00995610931652,-18.181699526428556,15.538636854780439,7.846077945159098,3.0815242001013297,0.36262406342925413,82.70817030467637,-4.695319514058579,0.32834957791540154,0.4085993000461485,98.36925465459858,8.43937654722373,-20.919118116761677,1694.0905085832117,,,,147.5564919502026,,-24.0300978561979,1.1903291846212611,-5.545224384523375,9.246734542833227,-0.8220178091012765,50.0,6.217205728238525,10.904119232465408,-135.33451793355718,-7.293843806250253,-10.239050955060895,30.7495759279872,-15.100297545192566,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,f7c8bdcf-cb48-11ed-ab9b-2f472b4ba736,93.59604387575915,6.454328599135682,1.1974039996230206,-2.843385907289078,-4.749377650609772,82.86971334871646,3.081844343884444,0.36028360248203883,-4.689629865200638,0.2907534022863949,0.4084638306887164,8.200363496122955,14.29015696543091,-16.859832618398173,85.92567726071762,2162.671127684455,-655.4139854469211,95.70171458141186,-0.8262744671179477,-0.29003134764676375,-0.48285849104178896,-34.7423936525474,90.89032233854967,14.436954311323266,-0.23490993176006159,-0.029230940189042008,2.9338567712950954,-60.08743502792786,134.76801723114704,0.8524160604650024,-24.395279754670565,-0.2164130684693193,-0.3891409729702116,-0.22761241421990241,0.8926151981950478,,,0.9957525604431309,1,0.9964338829931961,55.88990958232061,high,high,12.667200769250075,47.37714091081932,54.57004389068348,Kyle Teel,,Virginia 2023
12,03/25/2023,4:10:14 PM,6,1,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,0,0,Slider,,BallCalled,,,,0,0,,81.79537580573015,-2.2053286069716864,-4.262977566216972,2151.035921192645,37.523677857072556,7:15,6.391522366707019,1.403363652776315,5.919531860043077,-45.93203469063657,-2.393999259281024,-5.8683039536264365,0.9717027325550949,-0.7181255909155568,73.82409436698805,-9.643299493791215,-2.541651486870383,0.46740638119526995,,,,,,,,,,,,2.061175256335953,-0.1305666482806887,-1.0523598554069364,50.00000000000006,6.1860556289192,9.02517387809657,-118.60272003422129,-5.882897273778608,2.916256380340858,24.10221165574787,-32.35878197104965,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,0e486cde-cb49-11ed-950e-7dc13e4d0980,81.90476518738292,6.38443668078378,1.4057211217327095,-2.119225887735288,-4.292302900068516,73.89649844046139,0.9781707926045503,-0.7200537569164819,-9.543136564026442,-2.57165448507635,0.46729974699611687,-5.532019297494048,-4.837054890977913,-72.69534462599387,12.744214958073599,639.8308791891817,-2053.672802638505,29.74524380952348,0.23591003369665342,-0.9547366375452451,0.18117507811518488,,,,,,,,,,,,,,,,,0.9938227037122945,1,,,high,high,78.53022183332158,29.59655076693218,54.66046813995692,Kyle Teel,,Virginia 2023
13,03/25/2023,4:10:32 PM,6,2,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,1,0,Slider,,StrikeCalled,,,,0,0,,80.69869982927717,0.36700916933176053,-4.211151174168338,2117.756235837013,48.65355017038291,7:30,6.398556574185088,1.384372997406957,5.755507711837238,-48.06585707743309,-2.364587563169451,-7.172347000917488,3.067058627921777,-0.6514353565353163,71.94062243094791,-7.904604336033614,-2.8577660441475925,0.47494427864222477,,,,,,,,,,,,2.627376076842638,-0.9308315500175525,-1.024632125874189,50.00000000000001,6.401494618646152,8.839750610051633,-117.07085329097549,-0.6149631934123982,3.6212911758445876,23.520355598862224,-33.45700717550773,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,19467ef8-cb49-11ed-a8f2-49c54e3710ac,80.81360081442615,6.3910680308225105,1.3862686099856711,0.4577183737148336,-4.234732636096697,72.0134730907444,3.0738891874820906,-0.6529595593159501,-7.797721457912339,-2.8814288171030853,0.4748335341285932,-6.892313880931867,-4.971245827308824,-68.19735681604514,10.815456662753977,786.5572379057775,-1966.2703745732904,37.14106584107883,0.24535778175679865,-0.9284686978131599,0.2788286859570198,,,,,,,,,,,,,,,,,0.9709247340320193,1,,,high,high,80.26608506722961,33.23101825719311,54.82449228816276,Kyle Teel,,Virginia 2023
14,03/25/2023,4:10:52 PM,6,3,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,92.43221870459766,-2.360002298127475,-5.773714918337068,2266.230817789994,210.219517052175,1:00,6.450759170684745,1.0318791561769884,6.112751205864111,-17.50135990085021,15.358810914098356,7.260874704160486,3.4987269842463675,-1.2647939620977187,83.31141565708495,-4.277777673303061,-1.300673901343554,0.4125783462829659,,,,,,,,,,,,-5.6190845823488464,9.021800636204674,-0.5841179702170518,50.0,6.256226486864449,13.289129721009042,-133.76805455822543,-6.111247036702752,-10.139422722506396,29.968061313386304,-15.894556186664426,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,24f6ba4c-cb49-11ed-9306-59720d97ed58,92.6202195310854,6.450948001743626,1.034756000748386,-2.362874135516702,-5.808334862173247,83.4741762165065,3.4990779495684623,-1.2671292506681369,-4.2715132665436615,-1.3380830881165517,0.4124400267339314,7.580901604876908,14.242972137007195,-25.775636615353847,78.63290918930642,2040.749367404965,-985.4664575404587,90.05037577748077,-0.7781283630376714,-0.4348482289643717,-0.4532364376380868,,,,,,,,,,,,,,,,,0.9974984393021549,1,,,high,high,19.230334780938183,-64.06103006810528,54.467248794135884,Kyle Teel,,Virginia 2023
15,03/25/2023,4:11:13 PM,6,4,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,2,1,Slider,,BallCalled,,,,0,0,,82.2854028171962,-0.29786966265611164,-5.172825712070723,2190.9670608943457,53.272306615422956,7:45,6.379527265555669,1.4063568150169834,5.716093701986327,-45.72241579308197,-1.7776580453937783,-8.02910686071653,2.5371557849286503,-1.395006189692267,73.5477750940676,-8.455216416808636,-3.743934626843347,0.46700954311447584,,,,,,,,,,,,2.7364208302032638,-0.36583108208693693,-0.9609685364156639,49.999999999999915,6.327034649973649,11.03956498296649,-119.19208501100886,-1.9560838293638159,3.9052847108576794,24.609444587996762,-32.69614564515202,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,315777b0-cb49-11ed-b5dc-598345f7572c,82.40518515942962,6.372165095485869,1.4078290739775547,-0.21052212525705236,-5.1908255460740165,73.62428443194128,2.5436686868142386,-1.396111810188137,-8.35314243290167,-3.7610658138212876,0.466896741544669,-7.814564932139349,-4.315109219031287,-67.82122223979597,9.86271161591637,827.0852684018328,-2028.8584526074446,37.74978105167036,0.22574845017650444,-0.9260104767523393,0.3025594721502061,,,,,,,,,,,,,,,,,0.9878132072974927,1,,,high,high,81.12356871409554,48.25806451555396,54.863906298013674,Kyle Teel,,Virginia 2023
16,03/25/2023,4:11:36 PM,6,5,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,3,1,Splitter,,StrikeCalled,,,,0,0,,85.11155602371073,-0.9829880449425229,-5.057345275745875,1093.455455833152,233.66752072261514,1:45,6.427139159192549,1.4761582377458133,5.849081873001392,-32.10762364764318,7.743496902895167,7.881113381117659,3.301299152666221,0.40557785071159314,76.6070521468947,-6.1063698972527725,0.7192129374126488,0.44904048845751654,,,,,,,,,,,,-5.6627039147373015,4.4577816757776505,-1.0622324229833056,49.99999999999996,6.326866273535958,10.669676867957774,-123.37382884125913,-3.108524161827878,-8.713328755870087,24.927642070748217,-25.314761541315768,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,3f7f836e-cb49-11ed-9529-4932a1b2d2d7,85.27028314983806,6.423978309038526,1.4787034194201214,-0.9450220046009922,-5.088329774670218,76.73762571824906,3.3044521787131873,0.40344506071904984,-6.056566841885806,0.6855570473413394,0.4489012661976849,8.194717890508784,5.975008206330356,-10.771695311136087,32.71666341309329,1074.1884413466992,-204.36248767431667,98.23796987946139,-0.5820304416794503,-0.18689603365562238,-0.7913977745497018,,,,,,,,,,,,,,,,,0.9970265130072242,1,,,high,high,60.55498281210726,-21.46302740009472,54.7309181269986,Kyle Teel,,Virginia 2023
17,03/25/2023,4:12:00 PM,6,6,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,3,2,Slider,,Foul,,,,0,0,,86.07189324855023,-2.1456883369448967,-5.420453616237367,1111.8562359902794,229.01273506314303,1:45,6.342459294063476,1.4327824947584118,6.008576325104606,-30.50806338175051,8.426822293034562,7.523780881741874,2.089415536447973,0.15163492227070668,77.47923365149352,-7.258888641469117,0.7505861546289645,0.44307923878260724,,,,,,,,,,,,-5.612460995853487,5.132107888709214,-1.0032894976336881,49.99999999999993,6.153685263214031,11.594376136657292,-124.65943740019621,-5.607280546504082,-8.820117648729768,25.365548105374177,-24.108818415960332,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,4d5adc5e-cb49-11ed-8add-bbb25533446f,86.22855052070273,6.3396244446827605,1.435009501384847,-2.1110879197185217,-5.447981275243425,77.60867360988273,2.092309527049651,0.14973239410309344,-7.213107232844229,0.7203911907191479,0.44294400017708135,7.804105272091613,6.740529677144968,-4.130596903733983,38.84645920710906,1108.9681447586713,-80.08709896720272,99.74024598341747,-0.6541875605030183,-0.07203008480307062,-0.75289461584366,,,,,,,,,,,,,,,,,0.9975259479794025,1,,,high,high,55.03820747518019,-17.9997361537257,54.57142367489539,Kyle Teel,,Virginia 2023
18,03/25/2023,4:12:26 PM,6,7,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,3,2,Splitter,,Foul,,Popup,,0,0,,81.94942896428327,0.10116223506135426,-4.236322852488992,2195.082440062188,51.76059247636941,7:45,6.383648213757453,1.4849509093624442,5.779599168687097,-42.781075953740185,-0.6225771526990798,-6.8833378042613775,3.2633667194459903,-0.8108398894862516,74.58475183621647,-7.176066352121626,-3.0174193095884845,0.4673197023411577,82.85296862379596,56.89824799174138,44.596693468762,861.1783159311663,73.65000275946863,81.70481682776465,110.42166432323832,257.40468656258685,,39.5598952283597,5.160011140481825,2.4378951885333646,-0.3639541548900867,-1.1251246947382296,50.000000000000036,6.365751115864007,9.018126036382823,-118.89504532386788,-1.1023668637192325,3.4683485930714166,24.09520851593798,-32.691840460272545,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,5cea34d9-cb49-11ed-b91a-458c40976562,82.0680048965153,6.376757668318974,1.486946676719124,0.1850350508150969,-4.261245413211111,74.66894202858155,3.269489309437481,-0.812367395129226,-7.079480947718406,-3.0412502952892044,0.4672085821872942,-6.647945421394039,-2.9097224704206908,-71.48019809386282,30.00124719330121,697.2292499282805,-2081.4077668044333,31.76323755332522,0.19659816318443052,-0.9482139389468514,0.24947843237323145,31.769366310270993,32.21979517633022,69.40609895978064,1.0123629491176667,0.36746346388021695,3.360375596903797,163.9370563738959,198.44851778697077,-22.925010462901778,9.943739617272115,-0.3768255726126153,-0.869749920392647,0.15717684013513078,0.4677932416165498,,,0.9957767422893189,1,0.951191284472441,41.183200250031305,high,high,62.9988687262871,25.106289610895125,54.8004008313129,Kyle Teel,,Virginia 2023
19,03/25/2023,4:12:59 PM,6,8,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,3,2,Slider,,Foul,,,,0,0,,86.39295694547002,-3.396678083027978,-6.061369961127555,1140.2380035882425,230.53853581188633,1:45,6.360654350736443,1.414060946763728,5.855169065349448,-29.652970644740982,8.340844905848073,8.051699163891874,1.3029023073392687,-0.5133054507002786,76.69056133943725,-7.592535313330864,-0.6948741000384292,0.44363722231800184,,,,,,,,,,,,-6.031425209734492,5.439606441169933,-0.9171912627326134,49.99999999999996,6.060794057850856,12.99771353939719,-124.8248785428504,-8.397218351076809,-9.507934780290968,25.328528895768603,-23.59905752780102,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,7088314a-cb49-11ed-9a58-ff037e419f74,86.54929244334264,6.357609050535202,1.4164177782550804,-3.3605662718579277,-6.089617250005655,76.81768111232977,1.3059219017677075,-0.5152354621156229,-7.544757007864277,-0.7255116576674533,0.4435026640657227,8.314096793108533,6.805922166744199,0.7794328361032847,9.420079988401653,1140.1324990946532,15.510942430475017,99.99074715162473,-0.6355002923379939,0.01360324983175728,-0.7719807834605333,,,,,,,,,,,,,,,,,0.9977410828649359,1,,,high,high,98.47807630035264,-34.81818260252856,54.72483093465055,Kyle Teel,,Virginia 2023
20,03/25/2023,4:13:26 PM,6,9,Brian Edgington,,Right,Virginia 2023,Cam Smith,smithcb86,Right,Florida state,Stretch,1,Top,2,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,94.93280667571827,-3.3097385157724597,-5.596726442804839,2260.363351273776,209.0625168230282,1:00,6.399145656538809,1.1949205732341257,6.0586988861107764,-16.98799539551873,15.498091381183372,7.38539909948353,2.520407499906299,-0.37520493398223814,84.3029496710304,-5.274473643319314,-0.19494610194702708,0.4022779305710838,,,,,,,,,,,,-5.591383586598223,9.41239886024966,-0.7559266319290319,49.999999999999936,6.127761858523383,13.207511002138846,-137.30751822417915,-8.506750909152307,-10.634320052724934,31.47138975522105,-14.272494381719088,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,80ac1b0f-cb49-11ed-9ad1-0d996b3c74e2,95.12217669851478,6.399594464374851,1.197585300643261,-3.3155695914077175,-5.6288305969709675,84.46451686495794,2.5205975336807986,-0.3773872121654311,-5.270848916722626,-0.22992563958952628,0.40214586233291116,7.716465133890061,14.34139880755599,-16.92801662768425,54.44762725784776,2162.4247924078595,-658.1500565687453,95.66713206481933,-0.8362170250412673,-0.2911700263578685,-0.46471615291690765,,,,,,,,,,,,,,,,,0.995426704812482,1,,,high,high,40.99715206852987,6.748538264255631,54.52130111388922,Kyle Teel,,Virginia 2023
21,03/25/2023,4:15:57 PM,1,1,Ryan Denison,denisry43,Right,Florida state,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,LineDrive,,0,0,,92.25008950472531,-2.4343865103591287,-4.3425122765251,2037.6641478740974,215.49560338117467,1:15,6.572100152379774,1.4495246472958996,5.549007939555619,-21.368549437024384,13.295665771309203,7.841989424418593,2.9381553616613214,0.8483245246081484,82.40849871077152,-5.4412037201920995,1.0198713707950178,0.4169587455589761,,,,,,,,,,,,-5.349929606586458,7.931081599454755,-1.0726756315199328,49.99999999999997,6.344152862662596,9.87396383580121,-133.67433336246364,-6.416835128674446,-9.645952986795201,29.766672333106072,-17.874265127417193,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,daa5ade6-cb49-11ed-87dd-1da43197d8f6,92.43827787791723,6.571571326568361,1.4527187122620138,-2.428792230499615,-4.379995477173965,82.56654221313207,2.939189705708546,0.8457591858202754,-5.424411158541991,0.9792711484907896,0.41681766200971465,8.227740029658348,11.941669329446352,-28.168683397676364,82.18923742892707,1796.326474812268,-961.9180710538714,88.1561604097703,-0.7177322630106752,-0.47206899726701484,-0.5118703551221638,,,,,,,,,,,,,,,,,0.9798684851365128,1,,,high,high,16.029872085994874,45.92317788592052,55.030992060444376,Colton Vincent,vinceco46,Florida state
22,03/25/2023,4:16:11 PM,1,2,Ryan Denison,denisry43,Right,Florida state,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,91.99446300251219,-4.597461900095201,-6.069429907039631,2170.8797891830236,210.87156820503907,1:00,6.580471402935689,1.193873773534622,5.522712245024064,-19.8208359425927,15.185742635924946,7.344133324103503,1.2183577799792145,-0.7434557813813357,82.31794015889562,-6.982578934060844,-0.47344039201233556,0.4202340490730663,,,,,,,,,,,,-5.609498264592921,9.581215871068615,-0.6610988225646646,49.99999999999995,6.1588950452172515,13.841675794697421,-132.63618901917812,-11.39003063575806,-9.96915831202887,28.996127021398536,-15.146384483880883,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,e311c1e1-cb49-11ed-9bab-4f5b25011531,92.18101052015068,6.580405811579357,1.196808974070242,-4.597133202174641,-6.103721415038689,82.47634721137885,1.2190180552063172,-0.7458169118028717,-6.971615777872237,-0.5107471027092981,0.4200933668155166,7.696047499737739,13.914658852616856,-24.0947095868699,77.8842898935262,1981.735103658729,-886.2533712263416,91.28718750495733,-0.7835358535340731,-0.40824617541806363,-0.468408610598861,,,,,,,,,,,,,,,,,0.9975801540854702,1,,,high,high,19.90434766414283,-44.481094226370644,55.05728775497593,Colton Vincent,vinceco46,Florida state
23,03/25/2023,4:16:25 PM,1,3,Ryan Denison,denisry43,Right,Florida state,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,2,0,Fastball,,InPlay,,GroundBall,Out,1,0,,92.81181394245965,-3.371249469385338,-5.991366933343858,1953.6625229291067,220.12337516103173,1:15,6.444451107611506,1.5276356117309609,5.521541048765717,-21.428894187778038,12.503862933452385,8.467012695998912,1.8934707905794108,-0.3511582641999541,83.54694340947357,-6.489082091743655,-0.6962865559289394,0.41585019305023485,,,,,,,,,,,,-6.199420200440586,7.799560069483815,-1.0024940789859904,49.99999999999998,6.130869895769183,13.760960330992294,-134.0339501653529,-8.682031572333546,-11.251732097027967,29.592905250591592,-18.01811926685954,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,ebb2a170-cb49-11ed-8f36-1d5c319986b4,92.9947380167922,6.443697935681764,1.5308591432710772,-3.362635179685224,-6.029877954236737,83.70213679109091,1.894629639893308,-0.3537827996172482,-6.470346759286944,-0.7377346170239645,0.4157146107901299,8.859562385143102,11.206375065793447,-26.13598446327675,54.95112746596368,1753.9026677215636,-860.5943792849822,89.77510942329768,-0.6864730516661709,-0.4405030905720102,-0.5785428044083186,,,,,,,,,,,,,,,,,0.9970987221044694,1,,,high,high,40.54402664249671,-76.71682743178616,55.05845895123428,Colton Vincent,vinceco46,Florida state
24,03/25/2023,4:16:55 PM,2,1,Ryan Denison,denisry43,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Windup,1,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,93.33357978726424,-2.3342028302769813,-5.159083888216121,2227.1334667526344,220.30776381987462,1:15,6.421327488528143,1.570119570573589,5.480948650607695,-20.62160822162271,13.386633853519495,9.512608329888103,3.3280646643862726,0.2248470248494567,83.14327009866302,-4.587180264927431,0.2855296342210977,0.41317499569700383,,,,,,,,,,,,-6.435169752354455,7.953611557241721,-1.1161648692168489,50.000000000000014,6.199364090112163,11.85384427169359,-135.0761578601397,-6.234419811953951,-11.843921619672452,30.471762288663864,-17.535437785149533,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,fd93e570-cb49-11ed-900a-31c95099f185,93.5238836304583,6.421016060000084,1.5738383791376278,-2.3311194921899596,-5.202732951527391,83.30399861654821,3.3289056831170183,0.22186700836478693,-4.573282395550143,0.23819424062403374,0.41303578680768555,9.966082051481656,12.056275079413258,-27.34795102837181,82.76134912491897,1978.2136058322349,-1023.1297124166781,88.82330742021726,-0.6773493816791517,-0.45939308428986764,-0.5745918631911815,,,,,,,,,,,,,,,,,0.9949859314782061,1,,,high,high,15.515063690032285,-46.10327880663561,55.099051349392305,Colton Vincent,vinceco46,Florida state
25,03/25/2023,4:17:09 PM,2,2,Ryan Denison,denisry43,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Windup,1,Bottom,1,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,88.32533483562031,-2.4336941623368533,-5.28781641230989,1389.4449209641116,233.3923590689717,1:45,6.176712498451573,1.807694877092268,5.46949185400693,-27.97431264884566,8.803666301032848,9.772383646575365,1.5287921960098736,0.9820547093844226,78.8306634417583,-7.816098883252694,1.7544744642189034,0.43648110929766115,,,,,,,,,,,,-6.685260513577284,5.360448262217483,-1.3414811163174176,50.00000000000004,5.939177969202665,11.488450363033548,-127.80683060471341,-6.429685576358255,-11.034597973865168,26.855370873570713,-23.32616827858589,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,05efe5b5-cb4a-11ed-8195-cd31a6ee0578,88.48920944062156,6.173996431242811,1.8105235032313394,-2.401440589114472,-5.321897340251479,78.96291845364107,1.5315133019554537,0.979724877449506,-7.773226367732132,1.7174875757497179,0.43634652732298046,10.090424631000705,7.289228008333224,5.537539656290103,15.31321659602958,1382.9606419035945,134.0785267616124,99.53331874026227,-0.5935489635469646,0.09649790699769348,-0.7989917282534209,,,,,,,,,,,,,,,,,0.9976011615482834,1,,,high,high,76.21809985305576,-53.34918920899416,55.110508145993066,Colton Vincent,vinceco46,Florida state
26,03/25/2023,4:17:43 PM,3,1,Ryan Denison,denisry43,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Windup,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,94.08051664409345,-2.3615817525378393,-6.667787849926585,2042.158410580151,216.07702390148688,1:15,6.519337337479096,1.349633022728101,5.6384436661233766,-20.15935107152514,13.141768078904395,7.768718661335898,3.1016670738292165,-1.0538392930680427,83.9543424802148,-5.071719305479152,-1.5121547792077263,0.40959069693255024,,,,,,,,,,,,-6.016233968078742,7.870243330932804,-0.7769623911396607,50.000000000000036,6.301827388272254,15.602056260684646,-135.8282070427244,-6.320320370497767,-11.207186816700474,30.54803240275028,-17.513169079914515,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,1a0ab9b8-cb4a-11ed-83df-67793efa8c47,94.27028145692128,6.518966522640504,1.3526891454273322,-2.3576868082818225,-6.704087382774139,84.11410509127697,3.1025363220910465,-1.0563122407878809,-5.057305493253381,-1.5514691122088906,0.40945526939281135,8.146158109721176,11.891770654509575,-29.55167043499748,72.585240364552,1776.4966017289719,-1007.2094111696247,86.99112627723586,-0.703084980048365,-0.4932082672683014,-0.5122666453406763,,,,,,,,,,,,,,,,,0.9969948664510933,1,,,high,high,24.673430308350873,85.70045764558564,54.94155633387662,Colton Vincent,vinceco46,Florida state
27,03/25/2023,4:17:57 PM,3,2,Ryan Denison,denisry43,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Windup,1,Bottom,2,1,0,Slider,,StrikeCalled,,,,0,0,,81.97220397136847,-0.8629537626246221,-3.5821420905433725,2441.1174351449918,39.162665798608565,7:15,6.19883489249179,1.929250875724039,5.370194380114256,-43.80128240630124,-1.0721713287309527,-5.951278239319639,2.3886562974449017,0.7186436328578717,74.88928343186457,-7.696814323222425,-1.206342004670326,0.4704716422989592,,,,,,,,,,,,2.0923698652415172,-0.3127825498972,-1.5988460181794217,50.000000000000014,6.088841296709186,7.640790955576389,-118.93199645642157,-3.233346897580319,2.9805953499685613,23.970283069601454,-32.61961049244485,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,224e04ca-cb4a-11ed-a4bc-e5d3b61e3d8a,82.08812737372939,6.1915162239856505,1.9324386625838688,-0.7759167445521838,-3.6209473812828916,74.97060037732972,2.395095016780554,0.7161455270349731,-7.596646484743576,-1.2450716077841868,0.47036147309322857,-5.584040000382837,-3.3956728268144114,-75.79796495346642,1.7698857107894335,598.9081632571031,-2366.508682458796,24.53418072537467,0.19022728093331598,-0.9694366392980335,0.15493929125709813,,,,,,,,,,,,,,,,,0.9967919062344597,1,,,high,high,88.40710159100607,-16.16739064661829,55.20980561988574,Colton Vincent,vinceco46,Florida state
